4.858750 -24.000000 -26.586216 
4.860000 -24.000000 -27.397776 
4.861250 -24.000000 -25.685915 
4.862500 -24.000000 -24.985659 
4.863750 -24.000000 -24.679664 
4.865000 -24.000000 -23.113569 
4.866250 -24.000000 -22.675312 
4.867500 -24.000000 -24.511435 
4.868750 -24.000000 -21.301021 
4.870000 -24.000000 -22.690800 
4.871250 -24.000000 -24.305594 
4.872500 -24.000000 -25.963894 
4.873750 -24.000000 -26.129357 
4.875000 -24.000000 -25.062935 
4.876250 -24.000000 -19.361975 
4.877500 -24.000000 -23.629988 
4.878750 -24.000000 -25.531376 
4.880000 -24.000000 -22.660856 
4.881250 -24.000000 -24.127174 
4.882500 -24.000000 -25.220210 
4.883750 -24.000000 -21.811818 
4.885000 -24.000000 -21.453536 
4.886250 -24.000000 -22.867927 
4.887500 -24.000000 -26.927471 
4.888750 -24.000000 -26.712376 
4.890000 -24.000000 -27.272165 
4.891250 -24.000000 -24.446830 
4.892500 -24.000000 -27.792708 
4.893750 -24.000000 -21.815976 
4.895000 -24.000000 -24.588164 
4.896250 -24.000000 -22.633873 
4.897500 -24.000000 -25.367137 
4.898750 -24.000000 -25.311399 
4.900000 -24.000000 -22.350195 
4.901250 -24.000000 -23.525229 
4.902500 -24.000000 -24.236747 
4.903750 -24.000000 -18.878722 
4.905000 -24.000000 -25.575834 
4.906250 -24.000000 -27.277228 
4.907500 -24.000000 -25.286542 
4.908750 -24.000000 -27.476145 
4.910000 -24.000000 -20.188197 
4.911250 -24.000000 -24.729412 
4.912500 -24.000000 -26.742572 
4.913750 -24.000000 -26.866862 
4.915000 -24.000000 -25.227481 
4.916250 -24.000000 -25.482213 
4.917500 -24.000000 -25.511450 
4.918750 -24.000000 -22.768963 
4.920000 -24.000000 -20.859664 
4.921250 -24.000000 -21.350562 
4.922500 -24.000000 -22.480234 
4.923750 -24.000000 -25.076583 
4.925000 -24.000000 -21.868582 
4.926250 -24.000000 -24.545831 
4.927500 -24.000000 -21.920458 
4.928750 -24.000000 -24.263540 
4.930000 -24.000000 -22.974833 
4.931250 -24.000000 -24.212525 
4.932500 -24.000000 -25.435364 
4.933750 -24.000000 -25.427521 
4.935000 -24.000000 -25.282110 
4.936250 -24.000000 -29.094936 
4.937500 -24.000000 -23.894808 
4.938750 -24.000000 -22.932505 
4.940000 -24.000000 -20.302789 
4.941250 -24.000000 -23.950527 
4.942500 -24.000000 -23.134695 
4.943750 -24.000000 -26.199083 
4.945000 -24.000000 -23.020845 
4.946250 -24.000000 -27.051093 
4.947500 -24.000000 -23.744119 
4.948750 -24.000000 -21.856493 
4.950000 -24.000000 -23.170518 
4.951250 -24.000000 -27.422405 
4.952500 -24.000000 -21.630511 
4.953750 -24.000000 -22.405181 
4.955000 -24.000000 -22.010380 
4.956250 -24.000000 -22.248029 
4.957500 -24.000000 -24.370520 
4.958750 -24.000000 -21.955028 
4.960000 -24.000000 -22.734801 
4.961250 -24.000000 -25.567133 
4.962500 -24.000000 -24.194043 
4.963750 -24.000000 -22.760963 
4.965000 -24.000000 -24.890580 
4.966250 -24.000000 -25.179495 
4.967500 -24.000000 -24.306997 
4.968750 -24.000000 -25.803961 
4.970000 -24.000000 -25.126388 
4.971250 -24.000000 -25.148317 
4.972500 -24.000000 -25.841415 
4.973750 -24.000000 -22.685803 
4.975000 -24.000000 -26.423036 
4.976250 -24.000000 -28.082860 
4.977500 -24.000000 -25.152299 
4.978750 -24.000000 -25.492034 
4.980000 -24.000000 -24.167727 
4.981250 -24.000000 -25.198937 
4.982500 -24.000000 -18.900890 
4.983750 -24.000000 -21.964937 
4.985000 -24.000000 -26.420341 
4.986250 -24.000000 -23.075059 
4.987500 -24.000000 -22.255456 
4.988750 -24.000000 -19.959186 
4.990000 -24.000000 -21.594599 
4.991250 -24.000000 -25.197755 
4.992500 -24.000000 -26.170339 
4.993750 -24.000000 -21.477829 
4.995000 -24.000000 -24.640510 
4.996250 -24.000000 -23.269555 
4.997500 -24.000000 -22.436995 
4.998750 -24.000000 -25.550732 
5.000000 -24.000000 -20.416312 
5.001250 -24.000000 -23.171342 
5.002500 -24.000000 -20.811739 
5.003750 -24.000000 -29.025092 
5.005000 -24.000000 -26.835294 
5.006250 -24.000000 -27.181979 
5.007500 -24.000000 -26.585608 
5.008750 -24.000000 -25.785126 
5.010000 -24.000000 -22.974046 
5.011250 -24.000000 -23.236606 
5.012500 -24.000000 -22.239626 
5.013750 -24.000000 -27.173155 
5.015000 -24.000000 -25.839747 
5.016250 -24.000000 -26.893992 
5.017500 -24.000000 -26.106199 
5.018750 -24.000000 -23.668006 
5.020000 -24.000000 -26.880711 
5.021250 -24.000000 -29.789452 
5.022500 -24.000000 -23.333354 
5.023750 -24.000000 -24.056228 
5.025000 -24.000000 -25.195597 
5.026250 -24.000000 -23.700891 
5.027500 -24.000000 -23.674710 
5.028750 -24.000000 -26.367676 
5.030000 -24.000000 -24.938682 
5.031250 -24.000000 -22.546977 
5.032500 -24.000000 -21.072781 
5.033750 -24.000000 -20.446305 
5.035000 -24.000000 -24.985953 
5.036250 -24.000000 -23.203907 
5.037500 -24.000000 -16.376048 
5.038750 -24.000000 -27.455878 
5.040000 -24.000000 -22.509389 
5.041250 -24.000000 -23.723820 
5.042500 -24.000000 -21.836869 
5.043750 -24.000000 -23.622511 
5.045000 -24.000000 -25.445209 
5.046250 -24.000000 -23.685304 
5.047500 -24.000000 -26.423251 
5.048750 -24.000000 -23.065184 
5.050000 -24.000000 -24.317205 
5.051250 -24.000000 -23.207166 
5.052500 -24.000000 -21.781076 
5.053750 -24.000000 -21.845773 
5.055000 -24.000000 -25.150413 
5.056250 -24.000000 -23.212945 
5.057500 -24.000000 -21.535390 
5.058750 -24.000000 -20.746059 
5.060000 -24.000000 -18.598898 
5.061250 -24.000000 -22.317691 
5.062500 -24.000000 -22.477137 
5.063750 -24.000000 -23.120169 
5.065000 -24.000000 -20.856608 
5.066250 -24.000000 -22.706049 
5.067500 -24.000000 -24.484610 
5.068750 -24.000000 -22.843835 
5.070000 -24.000000 -29.488866 
5.071250 -24.000000 -24.795274 
5.072500 -24.000000 -26.267253 
5.073750 -24.000000 -27.364510 
5.075000 -24.000000 -23.916647 
5.076250 -24.000000 -28.400643 
5.077500 -24.000000 -25.808398 
5.078750 -24.000000 -23.475090 
5.080000 -24.000000 -20.530490 
5.081250 -24.000000 -21.436258 
5.082500 -24.000000 -23.958270 
5.083750 -24.000000 -23.088882 
5.085000 -24.000000 -24.108557 
5.086250 -24.000000 -24.177925 
5.087500 -24.000000 -24.387525 
5.088750 -24.000000 -22.661117 
5.090000 -24.000000 -19.515764 
5.091250 -24.000000 -26.000564 
5.092500 -24.000000 -24.810019 
5.093750 -24.000000 -24.756720 
5.095000 -24.000000 -21.433793 
5.096250 -24.000000 -24.010133 
5.097500 -24.000000 -26.553777 
5.098750 -24.000000 -25.533759 
5.100000 -24.000000 -22.117327 
5.101250 -24.000000 -25.049296 
5.102500 -24.000000 -21.375785 
5.103750 -24.000000 -24.378865 
5.105000 -24.000000 -24.070044 
5.106250 -24.000000 -22.744261 
5.107500 -24.000000 -21.639268 
5.108750 -24.000000 -27.093601 
5.110000 -24.000000 -27.442785 
5.111250 -24.000000 -23.518285 
5.112500 -24.000000 -21.991783 
5.113750 -24.000000 -20.164691 
5.115000 -24.000000 -22.986859 
5.116250 -24.000000 -26.266547 
5.117500 -24.000000 -23.434913 
5.118750 -24.000000 -27.973030 
5.120000 -24.000000 -21.254063 
5.121250 -24.000000 -24.030500 
5.122500 -24.000000 -24.177957 
5.123750 -24.000000 -20.504922 
5.125000 -24.000000 -25.967973 
5.126250 -24.000000 -22.219899 
5.127500 -24.000000 -25.467408 
5.128750 -24.000000 -21.735700 
5.130000 -24.000000 -24.009363 
5.131250 -24.000000 -25.965759 
5.132500 -24.000000 -21.324018 
5.133750 -24.000000 -25.167449 
5.135000 -24.000000 -20.126650 
5.136250 -24.000000 -21.882499 
5.137500 -24.000000 -19.717454 
5.138750 -24.000000 -23.337416 
5.140000 -24.000000 -24.943243 
5.141250 -24.000000 -24.858769 
5.142500 -24.000000 -19.697739 
5.143750 -24.000000 -24.597211 
5.145000 -24.000000 -21.631262 
5.146250 -24.000000 -22.138080 
5.147500 -24.000000 -24.251382 
5.148750 -24.000000 -23.478329 
5.150000 -24.000000 -25.769515 
5.151250 -24.000000 -24.942078 
5.152500 -24.000000 -23.997034 
5.153750 -24.000000 -23.477176 
5.155000 -24.000000 -27.586270 
5.156250 -24.000000 -25.422573 
5.157500 -24.000000 -23.631090 
5.158750 -24.000000 -23.412461 
5.160000 -24.000000 -25.563853 
5.161250 -24.000000 -24.449653 
5.162500 -24.000000 -26.204405 
5.163750 -24.000000 -21.704768 
5.165000 -24.000000 -23.324318 
5.166250 -24.000000 -18.984878 
5.167500 -24.000000 -21.079328 
5.168750 -24.000000 -26.973541 
5.170000 -24.000000 -23.147072 
5.171250 -24.000000 -25.140645 
5.172500 -24.000000 -27.911890 
5.173750 -24.000000 -28.262900 
5.175000 -24.000000 -24.214627 
5.176250 -24.000000 -24.980599 
5.177500 -24.000000 -26.942459 
5.178750 -24.000000 -23.225897 
5.180000 -24.000000 -25.332242 
5.181250 -24.000000 -23.099432 
5.182500 -24.000000 -20.008058 
5.183750 -24.000000 -24.901297 
5.185000 -24.000000 -22.918558 
5.186250 -24.000000 -22.795110 
5.187500 -24.000000 -20.181514 
5.188750 -24.000000 -21.447452 
5.190000 -24.000000 -23.863050 
5.191250 -24.000000 -23.406191 
5.192500 -24.000000 -23.978061 
5.193750 -24.000000 -22.347990 
5.195000 -24.000000 -25.271538 
5.196250 -24.000000 -20.753339 
5.197500 -24.000000 -22.710475 
5.198750 -24.000000 -24.641106 
5.200000 -24.000000 -27.010061 
5.201250 -24.000000 -25.630899 
5.202500 -24.000000 -22.104208 
5.203750 -24.000000 -18.842106 
5.205000 -24.000000 -20.541749 
5.206250 -24.000000 -23.512223 
5.207500 -24.000000 -23.672216 
5.208750 -24.000000 -23.027493 
5.210000 -24.000000 -22.396947 
5.211250 -24.000000 -21.136368 
5.212500 -24.000000 -24.505918 
5.213750 -24.000000 -25.526082 
5.215000 -24.000000 -27.239888 
5.216250 -24.000000 -21.226613 
5.217500 -24.000000 -21.076419 
5.218750 -24.000000 -25.565774 
5.220000 -24.000000 -26.282716 
5.221250 -24.000000 -23.757201 
5.222500 -24.000000 -20.529917 
5.223750 -24.000000 -23.635772 
5.225000 -24.000000 -22.479243 
5.226250 -24.000000 -25.699257 
5.227500 -24.000000 -23.293494 
5.228750 -24.000000 -20.927210 
5.230000 -24.000000 -25.005121 
5.231250 -24.000000 -23.248355 
5.232500 -24.000000 -24.433311 
5.233750 -24.000000 -23.616319 
5.235000 -24.000000 -23.192988 
5.236250 -24.000000 -21.460253 
5.237500 -24.000000 -23.195181 
5.238750 -24.000000 -26.865511 
5.240000 -24.000000 -25.182461 
5.241250 -24.000000 -27.229611 
5.242500 -24.000000 -23.765558 
5.243750 -24.000000 -22.600178 
5.245000 -24.000000 -25.993131 
5.246250 -24.000000 -22.573294 
5.247500 -24.000000 -19.952061 
5.248750 -24.000000 -22.609885 
5.250000 -24.000000 -21.261097 
5.251250 -24.000000 -28.323470 
5.252500 -24.000000 -27.408749 
5.253750 -24.000000 -22.929220 
5.255000 -24.000000 -21.067250 
5.256250 -24.000000 -24.215357 
5.257500 -24.000000 -23.753534 
5.258750 -24.000000 -22.755698 
5.260000 -24.000000 -23.396108 
5.261250 -24.000000 -23.766734 
5.262500 -24.000000 -25.516729 
5.263750 -24.000000 -25.323210 
5.265000 -24.000000 -26.008646 
5.266250 -24.000000 -22.525043 
5.267500 -24.000000 -26.184015 
5.268750 -24.000000 -22.999984 
5.270000 -24.000000 -22.510717 
5.271250 -24.000000 -21.878213 
5.272500 -24.000000 -22.171358 
5.273750 -24.000000 -23.029530 
5.275000 -24.000000 -25.451838 
5.276250 -24.000000 -21.325104 
5.277500 -24.000000 -22.618119 
5.278750 -24.000000 -24.581758 
5.280000 -24.000000 -27.369423 
5.281250 -24.000000 -25.670570 
5.282500 -24.000000 -22.825997 
5.283750 -24.000000 -26.981954 
5.285000 -24.000000 -22.652812 
5.286250 -24.000000 -21.185252 
5.287500 -24.000000 -21.137251 
5.288750 -24.000000 -22.808899 
5.290000 -24.000000 -23.808013 
5.291250 -24.000000 -25.415513 
5.292500 -24.000000 -26.976368 
5.293750 -24.000000 -28.175444 
5.295000 -24.000000 -27.955357 
5.296250 -24.000000 -23.049489 
5.297500 -24.000000 -24.880627 
5.298750 -24.000000 -24.434242 
5.300000 -24.000000 -24.260829 
5.301250 -24.000000 -26.721546 
5.302500 -24.000000 -24.319634 
5.303750 -24.000000 -19.939665 
5.305000 -24.000000 -24.771894 
5.306250 -24.000000 -19.100013 
5.307500 -24.000000 -21.455008 
5.308750 -24.000000 -25.006998 
5.310000 -24.000000 -28.464778 
5.311250 -24.000000 -25.907173 
5.312500 -24.000000 -19.623157 
5.313750 -24.000000 -23.593789 
5.315000 -24.000000 -26.347265 
5.316250 -24.000000 -21.642871 
5.317500 -24.000000 -22.171119 
5.318750 -24.000000 -25.311309 
5.320000 -24.000000 -23.203121 
5.321250 -24.000000 -27.801491 
5.322500 -24.000000 -24.029673 
5.323750 -24.000000 -26.221602 
5.325000 -24.000000 -26.518108 
5.326250 -24.000000 -21.945642 
5.327500 -24.000000 -23.979215 
5.328750 -24.000000 -26.252497 
5.330000 -24.000000 -25.314716 
5.331250 -24.000000 -23.646457 
5.332500 -24.000000 -23.049325 
5.333750 -24.000000 -18.521036 
5.335000 -24.000000 -24.753869 
5.336250 -24.000000 -24.888709 
5.337500 -24.000000 -25.811045 
5.338750 -24.000000 -20.733441 
5.340000 -24.000000 -22.468263 
5.341250 -24.000000 -24.249642 
5.342500 -24.000000 -21.183338 
5.343750 -24.000000 -23.446825 
5.345000 -24.000000 -23.854458 
5.346250 -24.000000 -22.998963 
5.347500 -24.000000 -23.400106 
5.348750 -24.000000 -23.642939 
5.350000 -24.000000 -22.684389 
5.351250 -24.000000 -21.457829 
5.352500 -24.000000 -28.186721 
5.353750 -24.000000 -24.821089 
5.355000 -24.000000 -19.160362 
5.356250 -24.000000 -26.709999 
5.357500 -24.000000 -24.449914 
5.358750 -24.000000 -25.567898 
5.360000 -24.000000 -22.397654 
5.361250 -24.000000 -26.850134 
5.362500 -24.000000 -26.513141 
5.363750 -24.000000 -21.858670 
5.365000 -24.000000 -20.829585 
5.366250 -24.000000 -19.902592 
5.367500 -24.000000 -22.508972 
5.368750 -24.000000 -22.756052 
5.370000 -24.000000 -25.645614 
5.371250 -24.000000 -24.409044 
5.372500 -24.000000 -18.247030 
5.373750 -24.000000 -20.245153 
5.375000 -24.000000 -24.042729 
5.376250 -24.000000 -26.446717 
5.377500 -24.000000 -23.480197 
5.378750 -24.000000 -23.857404 
5.380000 -24.000000 -20.757690 
5.381250 -24.000000 -24.465475 
5.382500 -24.000000 -24.389388 
5.383750 -24.000000 -25.984424 
5.385000 -24.000000 -27.105798 
5.386250 -24.000000 -23.871174 
5.387500 -24.000000 -26.592107 
5.388750 -24.000000 -23.274531 
5.390000 -24.000000 -23.831713 
5.391250 -24.000000 -22.700853 
5.392500 -24.000000 -22.109954 
5.393750 -24.000000 -24.325556 
5.395000 -24.000000 -25.812313 
5.396250 -24.000000 -28.623334 
5.397500 -24.000000 -22.469157 
5.398750 -24.000000 -24.026641 
5.400000 -24.000000 -25.007194 
5.401250 -24.000000 -21.675248 
5.402500 -24.000000 -24.662114 
5.403750 -27.000000 -27.000000 
5.405000 -27.000000 -28.583891 
5.406250 -27.000000 -26.311860 
5.407500 -27.000000 -25.635697 
5.408750 -27.000000 -26.652964 
5.410000 -27.000000 -28.237996 
5.411250 -27.000000 -25.677025 
5.412500 -27.000000 -27.133756 
5.413750 -27.000000 -23.950267 
5.415000 -27.000000 -25.712725 
5.416250 -27.000000 -27.262998 
5.417500 -27.000000 -25.800016 
5.418750 -27.000000 -26.977632 
5.420000 -27.000000 -26.671106 
5.421250 -27.000000 -30.073119 
5.422500 -27.000000 -30.585872 
5.423750 -27.000000 -26.395087 
5.425000 -27.000000 -25.842512 
5.426250 -27.000000 -26.472940 
5.427500 -27.000000 -32.136763 
5.428750 -27.000000 -26.150776 
5.430000 -27.000000 -27.620426 
5.431250 -27.000000 -27.404907 
5.432500 -27.000000 -28.304664 
5.433750 -27.000000 -28.685583 
5.435000 -27.000000 -27.556804 
5.436250 -27.000000 -27.125503 
5.437500 -27.000000 -24.896769 
5.438750 -27.000000 -28.972885 
5.440000 -27.000000 -26.834298 
5.441250 -27.000000 -21.712507 
5.442500 -27.000000 -29.867311 
5.443750 -27.000000 -24.715079 
5.445000 -27.000000 -24.195377 
5.446250 -27.000000 -27.827946 
5.447500 -27.000000 -28.241087 
5.448750 -27.000000 -29.700010 
5.450000 -27.000000 -29.314822 
5.451250 -27.000000 -29.871075 
5.452500 -27.000000 -26.421126 
5.453750 -27.000000 -25.607192 
5.455000 -27.000000 -27.064359 
5.456250 -27.000000 -27.342485 
5.457500 -27.000000 -27.600254 
5.458750 -27.000000 -28.322838 
5.460000 -27.000000 -23.915366 
5.461250 -27.000000 -27.347618 
5.462500 -27.000000 -29.233109 
5.463750 -27.000000 -27.444516 
5.465000 -27.000000 -25.711235 
5.466250 -27.000000 -29.410420 
5.467500 -27.000000 -29.990133 
5.468750 -27.000000 -26.331573 
5.470000 -27.000000 -22.618331 
5.471250 -27.000000 -22.874625 
5.472500 -27.000000 -25.944599 
5.473750 -27.000000 -28.595523 
5.475000 -27.000000 -26.410071 
5.476250 -27.000000 -27.309357 
5.477500 -27.000000 -25.152996 
5.478750 -27.000000 -27.683034 
5.480000 -27.000000 -28.858493 
5.481250 -27.000000 -25.646544 
5.482500 -27.000000 -26.563428 
5.483750 -27.000000 -26.371535 
5.485000 -27.000000 -24.937229 
5.486250 -27.000000 -23.577565 
5.487500 -27.000000 -24.325764 
5.488750 -27.000000 -26.474350 
5.490000 -27.000000 -22.485474 
5.491250 -27.000000 -24.576115 
5.492500 -27.000000 -25.206037 
5.493750 -27.000000 -24.913265 
5.495000 -27.000000 -27.425456 
5.496250 -27.000000 -25.868101 
5.497500 -27.000000 -29.184681 
5.498750 -27.000000 -26.615016 
5.500000 -27.000000 -28.860060 
5.501250 -27.000000 -25.289504 
5.502500 -27.000000 -25.705596 
5.503750 -27.000000 -26.315516 
5.505000 -27.000000 -24.649555 
5.506250 -27.000000 -26.533999 
5.507500 -27.000000 -25.120438 
5.508750 -27.000000 -25.672416 
5.510000 -27.000000 -27.097315 
5.511250 -27.000000 -24.703808 
5.512500 -27.000000 -23.431652 
5.513750 -27.000000 -25.002225 
5.515000 -27.000000 -27.247995 
5.516250 -27.000000 -25.233578 
5.517500 -27.000000 -26.674155 
5.518750 -27.000000 -27.486719 
5.520000 -27.000000 -29.020057 
5.521250 -27.000000 -25.151135 
5.522500 -27.000000 -27.642270 
5.523750 -27.000000 -27.065739 
5.525000 -27.000000 -24.626151 
5.526250 -27.000000 -27.085772 
5.527500 -27.000000 -28.062484 
5.528750 -27.000000 -27.135354 
5.530000 -27.000000 -25.376278 
5.531250 -27.000000 -26.152649 
5.532500 -27.000000 -26.152461 
5.533750 -27.000000 -28.786179 
5.535000 -27.000000 -27.736560 
5.536250 -27.000000 -24.925083 
5.537500 -27.000000 -23.469051 
5.538750 -27.000000 -29.567469 
5.540000 -27.000000 -27.828541 
5.541250 -27.000000 -27.853049 
5.542500 -27.000000 -30.507001 
5.543750 -27.000000 -29.826787 
5.545000 -27.000000 -25.330459 
5.546250 -27.000000 -25.792699 
5.547500 -27.000000 -25.796210 
5.548750 -27.000000 -26.701123 
5.550000 -27.000000 -24.476430 
5.551250 -27.000000 -24.008478 
5.552500 -27.000000 -26.515335 
5.553750 -27.000000 -26.930540 
5.555000 -27.000000 -25.729053 
5.556250 -27.000000 -25.467932 
5.557500 -27.000000 -22.754893 
5.558750 -27.000000 -28.403389 
5.560000 -27.000000 -26.021217 
5.561250 -27.000000 -25.637889 
5.562500 -27.000000 -24.523324 
5.563750 -27.000000 -26.992015 
5.565000 -27.000000 -24.227808 
5.566250 -27.000000 -26.490378 
5.567500 -27.000000 -23.295451 
5.568750 -27.000000 -26.475728 
5.570000 -27.000000 -25.419101 
5.571250 -27.000000 -27.355979 
5.572500 -27.000000 -26.016479 
5.573750 -27.000000 -25.655659 
5.575000 -27.000000 -26.663859 
5.576250 -27.000000 -27.731536 
5.577500 -27.000000 -30.142696 
5.578750 -27.000000 -27.246846 
5.580000 -27.000000 -26.640416 
5.581250 -27.000000 -26.882378 
5.582500 -27.000000 -27.396966 
5.583750 -27.000000 -25.377060 
5.585000 -27.000000 -28.453119 
5.586250 -27.000000 -27.889238 
5.587500 -27.000000 -24.897219 
5.588750 -27.000000 -25.978650 
5.590000 -27.000000 -27.553971 
5.591250 -27.000000 -27.442327 
5.592500 -27.000000 -26.376814 
5.593750 -27.000000 -25.200560 
5.595000 -27.000000 -29.158277 
5.596250 -27.000000 -26.481975 
5.597500 -27.000000 -26.731947 
5.598750 -27.000000 -27.178499 
5.600000 -27.000000 -26.827086 
5.601250 -27.000000 -23.214659 
5.602500 -27.000000 -27.821842 
5.603750 -27.000000 -29.913780 
5.605000 -27.000000 -26.864939 
5.606250 -27.000000 -26.872958 
5.607500 -27.000000 -25.626548 
5.608750 -27.000000 -27.711422 
5.610000 -27.000000 -24.086935 
5.611250 -27.000000 -24.260458 
5.612500 -27.000000 -22.750528 
5.613750 -27.000000 -27.216770 
5.615000 -27.000000 -24.323678 
5.616250 -27.000000 -27.409320 
5.617500 -27.000000 -29.768102 
5.618750 -27.000000 -27.709815 
5.620000 -27.000000 -27.952978 
5.621250 -27.000000 -26.874302 
5.622500 -27.000000 -25.582039 
5.623750 -27.000000 -25.738750 
5.625000 -27.000000 -31.023889 
5.626250 -27.000000 -25.627215 
5.627500 -27.000000 -28.430306 
5.628750 -27.000000 -26.200684 
5.630000 -27.000000 -24.837431 
5.631250 -27.000000 -25.983167 
5.632500 -27.000000 -27.297923 
5.633750 -27.000000 -28.893596 
5.635000 -27.000000 -25.723409 
5.636250 -27.000000 -25.925413 
5.637500 -27.000000 -27.871358 
5.638750 -27.000000 -27.014571 
5.640000 -27.000000 -27.002226 
5.641250 -27.000000 -26.982905 
5.642500 -27.000000 -29.473742 
5.643750 -27.000000 -30.144723 
5.645000 -27.000000 -26.192201 
5.646250 -27.000000 -29.183799 
5.647500 -27.000000 -24.723792 
5.648750 -27.000000 -24.028120 
5.650000 -27.000000 -22.965017 
5.651250 -27.000000 -25.162775 
5.652500 -27.000000 -27.438955 
5.653750 -27.000000 -26.277035 
5.655000 -27.000000 -23.231940 
5.656250 -27.000000 -31.657675 
5.657500 -27.000000 -25.695022 
5.658750 -27.000000 -28.705180 
5.660000 -27.000000 -26.747918 
5.661250 -27.000000 -26.185986 
5.662500 -27.000000 -25.395272 
5.663750 -27.000000 -24.357734 
5.665000 -27.000000 -26.440413 
5.666250 -27.000000 -26.574743 
5.667500 -27.000000 -25.688715 
5.668750 -27.000000 -26.141315 
5.670000 -27.000000 -23.980281 
5.671250 -27.000000 -26.886083 
5.672500 -27.000000 -25.267673 
5.673750 -27.000000 -27.146000 
5.675000 -27.000000 -23.403616 
5.676250 -27.000000 -30.470450 
5.677500 -27.000000 -30.752010 
5.678750 -27.000000 -28.755456 
5.680000 -27.000000 -29.315595 
5.681250 -27.000000 -29.661120 
5.682500 -27.000000 -29.770256 
5.683750 -27.000000 -26.961273 
5.685000 -27.000000 -27.343258 
5.686250 -27.000000 -25.070914 
5.687500 -27.000000 -26.766869 
5.688750 -27.000000 -27.367297 
5.690000 -27.000000 -27.582920 
5.691250 -27.000000 -29.009345 
5.692500 -27.000000 -27.753034 
5.693750 -27.000000 -21.769618 
5.695000 -27.000000 -24.264556 
5.696250 -27.000000 -27.288732 
5.697500 -27.000000 -28.301809 
5.698750 -27.000000 -25.982488 
5.700000 -27.000000 -25.342151 
5.701250 -27.000000 -26.002600 
5.702500 -27.000000 -27.206422 
5.703750 -27.000000 -24.649471 
5.705000 -27.000000 -24.612101 
5.706250 -27.000000 -21.941155 
5.707500 -27.000000 -24.274480 
5.708750 -27.000000 -28.000385 
5.710000 -27.000000 -25.950801 
5.711250 -27.000000 -27.563747 
5.712500 -27.000000 -24.824333 
5.713750 -27.000000 -27.852432 
5.715000 -27.000000 -24.860802 
5.716250 -27.000000 -26.908455 
5.717500 -27.000000 -27.643022 
5.718750 -27.000000 -25.515573 
5.720000 -27.000000 -26.057439 
5.721250 -27.000000 -27.727342 
5.722500 -27.000000 -27.920155 
5.723750 -27.000000 -29.512235 
5.725000 -27.000000 -27.377924 
5.726250 -27.000000 -24.889057 
5.727500 -27.000000 -25.697215 
5.728750 -27.000000 -26.628766 
5.730000 -27.000000 -29.879479 
5.731250 -27.000000 -26.005408 
5.732500 -27.000000 -29.554937 
5.733750 -27.000000 -29.935635 
5.735000 -27.000000 -30.606614 
5.736250 -27.000000 -32.020172 
5.737500 -27.000000 -26.193174 
5.738750 -27.000000 -24.641935 
5.740000 -27.000000 -31.567005 
5.741250 -27.000000 -24.543013 
5.742500 -27.000000 -29.691842 
5.743750 -27.000000 -29.380637 
5.745000 -27.000000 -27.730532 
5.746250 -27.000000 -26.456798 
5.747500 -27.000000 -27.390031 
5.748750 -27.000000 -27.764407 
5.750000 -27.000000 -27.321066 
5.751250 -27.000000 -27.974394 
5.752500 -27.000000 -30.044083 
5.753750 -27.000000 -28.952418 
5.755000 -27.000000 -23.700072 
5.756250 -27.000000 -27.323423 
5.757500 -27.000000 -28.731842 
5.758750 -27.000000 -27.735683 
5.760000 -27.000000 -30.509369 
5.761250 -27.000000 -27.836005 
5.762500 -27.000000 -25.831769 
5.763750 -27.000000 -27.560564 
5.765000 -27.000000 -28.036942 
5.766250 -27.000000 -30.022917 
5.767500 -27.000000 -24.825019 
5.768750 -27.000000 -25.830890 
5.770000 -27.000000 -24.549490 
5.771250 -27.000000 -25.967248 
5.772500 -27.000000 -24.814250 
5.773750 -27.000000 -27.657220 
5.775000 -27.000000 -27.823667 
5.776250 -27.000000 -27.571978 
5.777500 -27.000000 -26.444972 
5.778750 -27.000000 -24.101001 
5.780000 -27.000000 -24.224219 
5.781250 -27.000000 -28.174247 
5.782500 -27.000000 -26.462506 
5.783750 -27.000000 -28.362199 
5.785000 -27.000000 -25.774262 
5.786250 -27.000000 -25.331477 
5.787500 -27.000000 -25.535630 
5.788750 -27.000000 -28.127380 
5.790000 -27.000000 -23.444503 
5.791250 -27.000000 -28.110012 
5.792500 -27.000000 -28.364520 
5.793750 -27.000000 -27.907441 
5.795000 -27.000000 -27.834382 
5.796250 -27.000000 -28.427124 
5.797500 -27.000000 -29.177509 
5.798750 -27.000000 -25.405800 
5.800000 -27.000000 -26.068778 
5.801250 -27.000000 -29.704096 
5.802500 -27.000000 -26.826563 
5.803750 -27.000000 -29.367729 
5.805000 -27.000000 -25.489641 
5.806250 -27.000000 -24.283979 
5.807500 -27.000000 -25.306868 
5.808750 -27.000000 -27.275501 
5.810000 -27.000000 -31.479672 
5.811250 -27.000000 -27.249841 
5.812500 -27.000000 -29.562741 
5.813750 -27.000000 -26.059327 
5.815000 -27.000000 -25.084670 
5.816250 -27.000000 -25.655113 
5.817500 -27.000000 -25.733184 
5.818750 -27.000000 -24.143140 
5.820000 -27.000000 -26.899084 
5.821250 -27.000000 -25.443730 
5.822500 -27.000000 -28.051205 
5.823750 -27.000000 -26.024425 
5.825000 -27.000000 -25.435777 
5.826250 -27.000000 -25.365501 
5.827500 -27.000000 -25.228713 
5.828750 -27.000000 -28.233414 
