5.185000 -15.000000 -20.494398
5.186250 -15.000000 -13.898053
5.187500 -15.000000 -13.446592
5.188750 -15.000000 -15.204175
5.190000 -15.000000 -18.790758
5.191250 -15.000000 -12.628323
5.192500 -15.000000 -14.024140
5.193750 -15.000000 -12.373596
5.195000 -15.000000 -12.444027
5.196250 -15.000000 -13.492615
5.197500 -15.000000 -16.865528
5.198750 -15.000000 -20.000000
5.200000 -15.000000 -11.280373
5.201250 -15.000000 -16.595913
5.202500 -15.000000 -9.069300
5.203750 -15.000000 -18.916818
5.205000 -15.000000 -11.465448
5.206250 -15.000000 -13.755280
5.207500 -15.000000 -13.674853
5.208750 -15.000000 -17.891660
5.210000 -15.000000 -9.580096
5.211250 -15.000000 -17.649703
5.212500 -15.000000 -11.204764
5.213750 -15.000000 -10.148301
5.215000 -15.000000 -13.063390
5.216250 -15.000000 -12.369864
5.217500 -15.000000 -9.973264
5.218750 -15.000000 -10.792129
5.220000 -15.000000 -5.747743
5.221250 -15.000000 -11.160328
5.222500 -15.000000 -18.271860
5.223750 -15.000000 -15.625678
5.225000 -15.000000 -11.190508
5.226250 -15.000000 -17.767303
5.227500 -15.000000 -12.220656
5.228750 -15.000000 -9.342547
5.230000 -15.000000 -20.509401
5.231250 -15.000000 -14.777273
5.232500 -15.000000 -9.970430
5.233750 -15.000000 -15.568827
5.235000 -15.000000 -7.839559
5.236250 -15.000000 -19.097375
5.237500 -15.000000 -21.996292
5.238750 -15.000000 -10.349355
5.240000 -15.000000 -16.613554
5.241250 -15.000000 -18.192456
5.242500 -15.000000 -9.887224
5.243750 -15.000000 -9.294359
5.245000 -15.000000 -14.877964
5.246250 -15.000000 -12.544909
5.247500 -15.000000 -17.428028
5.248750 -15.000000 -17.965585
5.250000 -15.000000 -18.715282
5.251250 -15.000000 -15.232337
5.252500 -15.000000 -14.107757
5.253750 -15.000000 -15.435516
5.255000 -15.000000 -12.152186
5.256250 -15.000000 -16.734620
5.257500 -15.000000 -16.214587
5.258750 -15.000000 -15.957656
5.260000 -15.000000 -19.395488
5.261250 -15.000000 -16.881940
5.262500 -15.000000 -13.636967
5.263750 -15.000000 -19.151553
5.265000 -15.000000 -14.464785
5.266250 -15.000000 -20.681642
5.267500 -15.000000 -17.650934
5.268750 -15.000000 -12.963692
5.270000 -15.000000 -15.942290
5.271250 -15.000000 -19.457654
5.272500 -15.000000 -18.988770
5.273750 -15.000000 -18.872795
5.275000 -15.000000 -19.214405
5.276250 -15.000000 -15.983604
5.277500 -15.000000 -18.077499
5.278750 -15.000000 -18.705666
5.280000 -15.000000 -17.077436
5.281250 -15.000000 -21.105042
5.282500 -15.000000 -14.218213
5.283750 -15.000000 -16.816911
5.285000 -15.000000 -16.135168
5.286250 -15.000000 -17.187585
5.287500 -15.000000 -12.937376
5.288750 -15.000000 -18.889710
5.290000 -15.000000 -11.056069
5.291250 -15.000000 -19.289424
5.292500 -15.000000 -20.672486
5.293750 -15.000000 -14.188710
5.295000 -15.000000 -15.338336
5.296250 -15.000000 -23.750460
5.297500 -15.000000 -18.736568
5.298750 -15.000000 -22.742363
5.300000 -15.000000 -15.705342
5.301250 -15.000000 -16.041152
5.302500 -15.000000 -11.262856
5.303750 -15.000000 -12.804459
5.305000 -15.000000 -19.897029
5.306250 -15.000000 -14.855367
5.307500 -15.000000 -13.501850
5.308750 -15.000000 -10.487468
5.310000 -15.000000 -20.751425
5.311250 -15.000000 -17.066513
5.312500 -15.000000 -9.879553
5.313750 -15.000000 -12.181649
5.315000 -15.000000 -12.017149
5.316250 -15.000000 -15.762819
5.317500 -15.000000 -15.197180
5.318750 -15.000000 -19.821554
5.320000 -15.000000 -13.389354
5.321250 -15.000000 -13.234217
5.322500 -15.000000 -14.236145
5.323750 -15.000000 -8.315453
5.325000 -15.000000 -9.196575
5.326250 -15.000000 -11.417726
5.327500 -15.000000 -8.650360
5.328750 -15.000000 -13.858959
5.330000 -15.000000 -16.651296
5.331250 -15.000000 -14.343681
5.332500 -15.000000 -11.332686
5.333750 -15.000000 -14.980036
5.335000 -15.000000 -21.999897
5.336250 -15.000000 -14.752272
5.337500 -15.000000 -11.930986
5.338750 -15.000000 -12.659929
5.340000 -15.000000 -14.611786
5.341250 -15.000000 -11.171876
5.342500 -15.000000 -15.134638
5.343750 -15.000000 -15.851486
5.345000 -15.000000 -11.435016
5.346250 -15.000000 -17.836743
5.347500 -15.000000 -8.881167
5.348750 -15.000000 -15.651490
5.350000 -15.000000 -18.016858
5.351250 -15.000000 -11.431844
5.352500 -15.000000 -16.487848
5.353750 -15.000000 -19.579833
5.355000 -15.000000 -16.340031
5.356250 -15.000000 -9.508617
5.357500 -15.000000 -18.931334
5.358750 -15.000000 -14.899774
5.360000 -15.000000 -17.861378
5.361250 -15.000000 -16.245640
5.362500 -15.000000 -9.832976
5.363750 -15.000000 -16.290945
5.365000 -15.000000 -15.833547
5.366250 -15.000000 -11.015137
5.367500 -15.000000 -14.385640
5.368750 -15.000000 -12.928397
5.370000 -15.000000 -13.570669
5.371250 -15.000000 -14.988167
5.372500 -15.000000 -14.188437
5.373750 -15.000000 -13.929133
5.375000 -15.000000 -17.538972
5.376250 -15.000000 -10.814994
5.377500 -15.000000 -22.212632
5.378750 -15.000000 -14.889406
5.380000 -15.000000 -16.890901
5.381250 -15.000000 -14.638870
5.382500 -15.000000 -18.253617
5.383750 -15.000000 -15.966654
5.385000 -15.000000 -14.266250
5.386250 -15.000000 -14.523149
5.387500 -15.000000 -18.741987
5.388750 -15.000000 -9.837338
5.390000 -15.000000 -11.314978
5.391250 -15.000000 -19.132218
5.392500 -15.000000 -17.492176
5.393750 -15.000000 -15.384887
5.395000 -15.000000 -11.003547
5.396250 -15.000000 -17.342598
5.397500 -15.000000 -17.613452
5.398750 -15.000000 -19.571820
5.400000 -15.000000 -10.966915
5.401250 -15.000000 -13.797456
5.402500 -15.000000 -18.884423
5.403750 -15.000000 -14.641356
5.405000 -15.000000 -16.369078
5.406250 -15.000000 -10.689972
5.407500 -15.000000 -23.955818
5.408750 -15.000000 -15.008667
5.410000 -15.000000 -12.035771
5.411250 -15.000000 -10.841761
5.412500 -15.000000 -13.408886
5.413750 -15.000000 -13.204522
5.415000 -15.000000 -15.740372
5.416250 -15.000000 -14.236301
5.417500 -15.000000 -8.371648
5.418750 -15.000000 -16.193149
5.420000 -15.000000 -20.432363
5.421250 -15.000000 -16.972939
5.422500 -15.000000 -15.134037
5.423750 -15.000000 -16.199851
5.425000 -15.000000 -10.202300
5.426250 -15.000000 -13.327017
5.427500 -15.000000 -16.306747
5.428750 -15.000000 -13.901718
5.430000 -15.000000 -16.562635
5.431250 -15.000000 -18.829042
5.432500 -15.000000 -16.597070
5.433750 -15.000000 -13.767634
5.435000 -15.000000 -16.658114
5.436250 -15.000000 -10.779498
5.437500 -15.000000 -14.192080
5.438750 -15.000000 -17.839396
5.440000 -15.000000 -12.362332
5.441250 -15.000000 -21.943621
5.442500 -15.000000 -13.899422
5.443750 -15.000000 -8.737224
5.445000 -15.000000 -15.787145
5.446250 -15.000000 -20.010045
5.447500 -15.000000 -14.777581
5.448750 -15.000000 -16.677056
5.450000 -15.000000 -11.005897
5.451250 -15.000000 -14.741548
5.452500 -15.000000 -18.504902
5.453750 -15.000000 -23.127939
5.455000 -15.000000 -17.632481
5.456250 -15.000000 -14.231049
5.457500 -15.000000 -14.513698
5.458750 -15.000000 -18.210700
5.460000 -15.000000 -17.110564
5.461250 -15.000000 -7.277421
5.462500 -15.000000 -13.363226
5.463750 -15.000000 -16.830704
5.465000 -15.000000 -13.473773
5.466250 -15.000000 -16.177859
5.467500 -15.000000 -15.045877
5.468750 -15.000000 -12.835266
5.470000 -15.000000 -14.066707
5.471250 -15.000000 -16.345454
5.472500 -15.000000 -12.875475
5.473750 -15.000000 -16.930783
5.475000 -15.000000 -20.080389
5.476250 -15.000000 -16.070410
5.477500 -15.000000 -15.125032
5.478750 -15.000000 -13.447897
5.480000 -15.000000 -16.409586
5.481250 -15.000000 -21.492334
5.482500 -15.000000 -14.422037
5.483750 -15.000000 -18.174087
5.485000 -15.000000 -16.437773
5.486250 -15.000000 -13.162068
5.487500 -15.000000 -19.288192
5.488750 -15.000000 -15.951444
5.490000 -15.000000 -12.800263
5.491250 -15.000000 -13.581863
5.492500 -15.000000 -17.179610
5.493750 -15.000000 -17.703111
5.495000 -15.000000 -14.581338
5.496250 -15.000000 -16.970884
5.497500 -15.000000 -16.387513
5.498750 -15.000000 -12.546664
5.500000 -15.000000 -16.090703
5.501250 -15.000000 -12.043194
5.502500 -15.000000 -13.531103
5.503750 -15.000000 -15.199694
5.505000 -15.000000 -15.070802
5.506250 -15.000000 -17.972305
5.507500 -15.000000 -19.894907
5.508750 -15.000000 -14.183415
5.510000 -15.000000 -16.677558
5.511250 -15.000000 -15.202597
5.512500 -15.000000 -15.783332
5.513750 -15.000000 -14.103408
5.515000 -15.000000 -15.276459
5.516250 -15.000000 -18.257653
5.517500 -15.000000 -11.497600
5.518750 -15.000000 -17.142398
5.520000 -15.000000 -12.198253
5.521250 -15.000000 -17.731190
5.522500 -15.000000 -8.766986
5.523750 -15.000000 -8.836880
5.525000 -15.000000 -11.660962
5.526250 -15.000000 -12.934735
5.527500 -15.000000 -14.341454
5.528750 -15.000000 -10.747466
5.530000 -15.000000 -16.919394
5.531250 -15.000000 -18.219276
5.532500 -15.000000 -12.031751
5.533750 -15.000000 -11.624026
5.535000 -15.000000 -18.326564
5.536250 -15.000000 -12.431828
5.537500 -15.000000 -13.820471
5.538750 -15.000000 -18.053899
5.540000 -15.000000 -10.406912
5.541250 -15.000000 -16.317048
5.542500 -15.000000 -16.454899
5.543750 -15.000000 -17.269001
5.545000 -15.000000 -12.408366
5.546250 -15.000000 -16.216441
5.547500 -15.000000 -17.224024
5.548750 -15.000000 -15.573955
5.550000 -15.000000 -9.521222
5.551250 -15.000000 -8.425722
5.552500 -15.000000 -15.438277
5.553750 -15.000000 -13.007385
5.555000 -15.000000 -14.089611
5.556250 -15.000000 -22.334467
5.557500 -15.000000 -21.932143
5.558750 -15.000000 -17.334188
5.560000 -15.000000 -16.334315
5.561250 -15.000000 -12.736877
5.562500 -15.000000 -13.339481
5.563750 -15.000000 -11.711677
5.565000 -15.000000 -18.269049
5.566250 -15.000000 -14.672392
5.567500 -15.000000 -17.894511
5.568750 -15.000000 -19.059300
5.570000 -15.000000 -19.130547
5.571250 -15.000000 -13.323739
5.572500 -15.000000 -17.000127
5.573750 -15.000000 -13.938721
5.575000 -15.000000 -18.731897
5.576250 -15.000000 -19.715376
5.577500 -15.000000 -18.002805
5.578750 -15.000000 -15.203014
5.580000 -15.000000 -18.025423
5.581250 -15.000000 -21.690807
5.582500 -15.000000 -19.021655
5.583750 -15.000000 -13.609890
5.585000 -15.000000 -12.936892
5.586250 -15.000000 -16.745731
5.587500 -15.000000 -19.846253
5.588750 -15.000000 -16.453051
5.590000 -15.000000 -15.798369
5.591250 -15.000000 -14.149696
5.592500 -15.000000 -14.642389
5.593750 -15.000000 -16.148826
5.595000 -15.000000 -17.505621
5.596250 -15.000000 -16.076313
5.597500 -15.000000 -14.707144
5.598750 -15.000000 -15.049709
5.600000 -15.000000 -16.552751
5.601250 -15.000000 -16.290543
5.602500 -15.000000 -14.226179
5.603750 -15.000000 -16.636009
5.605000 -15.000000 -14.266951
5.606250 -15.000000 -15.467774
5.607500 -15.000000 -13.253329
5.608750 -15.000000 -21.181951
5.610000 -15.000000 -6.962727
5.611250 -15.000000 -11.614228
5.612500 -15.000000 -21.179003
5.613750 -15.000000 -18.171438
5.615000 -15.000000 -13.068462
5.616250 -15.000000 -13.994655
5.617500 -15.000000 -14.698184
5.618750 -15.000000 -14.626604
5.620000 -15.000000 -12.073365
5.621250 -15.000000 -14.360901
5.622500 -15.000000 -12.061076
5.623750 -15.000000 -23.331461
5.625000 -15.000000 -10.923509
5.626250 -15.000000 -12.476647
5.627500 -15.000000 -11.438445
5.628750 -15.000000 -12.529049
5.630000 -15.000000 -12.841134
5.631250 -15.000000 -11.267682
5.632500 -15.000000 -10.564609
5.633750 -15.000000 -15.658052
5.635000 -15.000000 -18.711329
5.636250 -15.000000 -7.708005
5.637500 -15.000000 -19.022308
5.638750 -15.000000 -14.231207
5.640000 -15.000000 -16.105352
5.641250 -15.000000 -11.842699
5.642500 -15.000000 -14.085718
5.643750 -15.000000 -12.994046
5.645000 -15.000000 -16.769796
5.646250 -15.000000 -16.893074
5.647500 -15.000000 -13.705318
5.648750 -15.000000 -18.566821
5.650000 -15.000000 -9.331431
5.651250 -15.000000 -15.785112
5.652500 -15.000000 -13.901653
5.653750 -15.000000 -7.839983
5.655000 -15.000000 -14.227965
5.656250 -15.000000 -11.516041
5.657500 -15.000000 -16.915951
5.658750 -15.000000 -14.718246
5.660000 -15.000000 -14.375579
5.661250 -15.000000 -12.225447
5.662500 -15.000000 -16.208823
5.663750 -15.000000 -16.811879
5.665000 -15.000000 -21.920351
5.666250 -15.000000 -17.963426
5.667500 -15.000000 -13.329739
5.668750 -15.000000 -15.345938
5.670000 -15.000000 -22.036532
5.671250 -15.000000 -13.043513
5.672500 -15.000000 -18.101557
5.673750 -15.000000 -15.894330
5.675000 -15.000000 -14.375335
5.676250 -15.000000 -20.677935
5.677500 -15.000000 -12.780638
5.678750 -15.000000 -14.637831
5.680000 -15.000000 -15.356072
5.681250 -15.000000 -17.624701
5.682500 -15.000000 -17.811491
5.683750 -15.000000 -14.132390
5.685000 -15.000000 -22.808479
5.686250 -15.000000 -17.536547
5.687500 -15.000000 -18.674205
5.688750 -15.000000 -16.271941
5.690000 -15.000000 -14.835810
5.691250 -15.000000 -17.700489
5.692500 -15.000000 -17.273768
5.693750 -15.000000 -17.314738
5.695000 -15.000000 -17.758252
5.696250 -15.000000 -11.278630
5.697500 -15.000000 -14.579703
5.698750 -15.000000 -15.514011
5.700000 -15.000000 -12.592269
5.701250 -15.000000 -12.123385
5.702500 -15.000000 -10.943034
5.703750 -15.000000 -20.202967
5.705000 -15.000000 -15.447155
5.706250 -15.000000 -19.630646
5.707500 -15.000000 -18.135586
5.708750 -15.000000 -9.325417
5.710000 -15.000000 -13.957512
5.711250 -15.000000 -17.478595
5.712500 -15.000000 -10.307164
5.713750 -15.000000 -9.088342
5.715000 -15.000000 -16.504860
5.716250 -15.000000 -15.760720
5.717500 -15.000000 -13.233760
5.718750 -15.000000 -8.854627
5.720000 -15.000000 -16.336728
5.721250 -15.000000 -8.730944
5.722500 -15.000000 -17.126300
5.723750 -15.000000 -11.517553
5.725000 -15.000000 -20.290912
5.726250 -15.000000 -15.610169
5.727500 -15.000000 -17.796278
5.728750 -15.000000 -9.838221
5.730000 -15.000000 -9.934076
5.731250 -15.000000 -12.878587
5.732500 -15.000000 -9.982490
5.733750 -15.000000 -14.367753
5.735000 -15.000000 -17.399656
5.736250 -15.000000 -10.968185
5.737500 -15.000000 -16.656664
5.738750 -15.000000 -9.144908
5.740000 -15.000000 -16.668622
5.741250 -15.000000 -12.737827
5.742500 -15.000000 -15.687609
5.743750 -15.000000 -9.971959
5.745000 -15.000000 -9.013799
5.746250 -15.000000 -15.346982
5.747500 -15.000000 -13.516510
5.748750 -15.000000 -9.774705
5.750000 -15.000000 -14.064792
5.751250 -15.000000 -14.977367
5.752500 -15.000000 -18.209728
5.753750 -15.000000 -11.267894
5.755000 -15.000000 -18.983688
5.756250 -15.000000 -21.365754
5.757500 -15.000000 -24.025111
5.758750 -15.000000 -15.279296
5.760000 -15.000000 -16.255380
5.761250 -15.000000 -15.270589
5.762500 -15.000000 -18.917806
5.763750 -15.000000 -16.297714
5.765000 -15.000000 -15.392682
5.766250 -15.000000 -15.647706
5.767500 -15.000000 -12.897770
5.768750 -15.000000 -15.584545
5.770000 -15.000000 -19.045546
5.771250 -15.000000 -15.880480
5.772500 -15.000000 -14.917721
5.773750 -15.000000 -10.890214
5.775000 -15.000000 -18.761040
5.776250 -15.000000 -17.789689
5.777500 -15.000000 -14.702046
5.778750 -15.000000 -15.121482
5.780000 -15.000000 -18.212208
5.781250 -15.000000 -13.202029
5.782500 -15.000000 -18.472152
5.783750 -15.000000 -10.740030
5.785000 -15.000000 -14.921644
5.786250 -15.000000 -15.295336
5.787500 -15.000000 -18.869712
5.788750 -15.000000 -15.904982
5.790000 -15.000000 -14.617333
5.791250 -15.000000 -13.754171
5.792500 -15.000000 -15.917437
5.793750 -15.000000 -15.332773
5.795000 -15.000000 -20.291414
5.796250 -15.000000 -11.303585
5.797500 -15.000000 -12.462484
5.798750 -15.000000 -15.192856
5.800000 -15.000000 -19.885221
5.801250 -15.000000 -9.627422
5.802500 -15.000000 -15.641592
5.803750 -15.000000 -15.901871
5.805000 -15.000000 -13.032422
5.806250 -15.000000 -11.376608
5.807500 -15.000000 -10.232181
5.808750 -15.000000 -11.675456
5.810000 -15.000000 -17.152438
5.811250 -15.000000 -17.513282
5.812500 -15.000000 -11.351655
5.813750 -15.000000 -20.644455
5.815000 -15.000000 -19.320479
5.816250 -15.000000 -13.840444
5.817500 -15.000000 -17.682791
5.818750 -15.000000 -17.346575
5.820000 -15.000000 -13.583167
5.821250 -15.000000 -12.614683
5.822500 -15.000000 -13.124545
5.823750 -15.000000 -10.446850
5.825000 -15.000000 -11.026195
5.826250 -15.000000 -12.841389
5.827500 -15.000000 -8.536639
5.828750 -15.000000 -19.821220
5.830000 -15.000000 -11.480355
5.831250 -15.000000 -12.355853
5.832500 -15.000000 -13.908921
5.833750 -15.000000 -12.823007
5.835000 -15.000000 -16.800031
5.836250 -15.000000 -14.665559
5.837500 -15.000000 -11.803411
5.838750 -15.000000 -17.678126
5.840000 -15.000000 -9.303344
5.841250 -15.000000 -11.910216
5.842500 -15.000000 -12.848067
5.843750 -15.000000 -16.466770
5.845000 -15.000000 -15.868621
5.846250 -15.000000 -15.528170
5.847500 -15.000000 -16.372355
5.848750 -15.000000 -17.655608
5.850000 -15.000000 -17.126900
5.851250 -15.000000 -16.464346
5.852500 -15.000000 -21.653366
5.853750 -15.000000 -17.423950
5.855000 -15.000000 -17.439580
5.856250 -15.000000 -24.529129
5.857500 -15.000000 -18.417349
5.858750 -15.000000 -21.371572
5.860000 -15.000000 -18.943558
5.861250 -15.000000 -18.417477
5.862500 -15.000000 -15.497703
5.863750 -15.000000 -16.378473
5.865000 -15.000000 -15.591340
5.866250 -15.000000 -15.953421
5.867500 -15.000000 -18.089403
5.868750 -15.000000 -11.022783
5.870000 -15.000000 -15.472411
5.871250 -15.000000 -11.948822
5.872500 -15.000000 -13.267400
5.873750 -15.000000 -15.103533
5.875000 -15.000000 -20.659741
5.876250 -15.000000 -16.638601
5.877500 -15.000000 -14.636357
5.878750 -15.000000 -17.020602
5.880000 -15.000000 -17.385500
5.881250 -15.000000 -13.411282
5.882500 -15.000000 -17.256021
5.883750 -15.000000 -14.281858
5.885000 -15.000000 -15.805560
5.886250 -15.000000 -16.296948
5.887500 -15.000000 -11.947204
5.888750 -15.000000 -19.675502
5.890000 -15.000000 -16.599676
5.891250 -15.000000 -18.126886
5.892500 -15.000000 -12.886503
5.893750 -15.000000 -13.846257
5.895000 -15.000000 -16.996086
5.896250 -15.000000 -12.932742
5.897500 -15.000000 -12.195295
5.898750 -15.000000 -17.608555
5.900000 -15.000000 -11.627486
5.901250 -15.000000 -17.504015
5.902500 -15.000000 -18.540816
5.903750 -15.000000 -13.667898
5.905000 -15.000000 -9.534189
5.906250 -15.000000 -16.419363
5.907500 -15.000000 -14.476288
5.908750 -15.000000 -9.495418
5.910000 -15.000000 -18.724582
5.911250 -15.000000 -9.630112
5.912500 -15.000000 -13.444652
5.913750 -15.000000 -14.694317
5.915000 -15.000000 -15.901708
5.916250 -15.000000 -14.200998
5.917500 -15.000000 -13.930234
5.918750 -15.000000 -14.633562
5.920000 -15.000000 -16.890961
5.921250 -15.000000 -11.268405
5.922500 -15.000000 -20.015118
5.923750 -15.000000 -21.669891
5.925000 -15.000000 -17.574102
5.926250 -15.000000 -20.252614
5.927500 -15.000000 -11.119527
5.928750 -15.000000 -16.438975
5.930000 -15.000000 -16.641391
5.931250 -15.000000 -10.843343
5.932500 -15.000000 -15.605952
5.933750 -15.000000 -15.578787
5.935000 -15.000000 -16.135814
5.936250 -15.000000 -14.553466
5.937500 -15.000000 -15.559246
5.938750 -15.000000 -12.149671
5.940000 -15.000000 -19.814433
5.941250 -15.000000 -14.602336
5.942500 -15.000000 -5.493481
5.943750 -15.000000 -16.561376
5.945000 -15.000000 -11.486269
5.946250 -15.000000 -14.465981
5.947500 -15.000000 -16.085244
5.948750 -15.000000 -14.792688
5.950000 -15.000000 -12.792250
5.951250 -15.000000 -13.451319
5.952500 -15.000000 -18.638199
5.953750 -15.000000 -11.880233
5.955000 -15.000000 -11.829434
5.956250 -15.000000 -13.433656
5.957500 -15.000000 -12.785904
5.958750 -15.000000 -11.290464
5.960000 -15.000000 -16.854377
5.961250 -15.000000 -20.300409
5.962500 -15.000000 -11.780813
5.963750 -15.000000 -11.874510
5.965000 -15.000000 -5.598147
5.966250 -15.000000 -13.192662
5.967500 -15.000000 -11.854646
5.968750 -15.000000 -14.855161
5.970000 -15.000000 -20.172502
5.971250 -15.000000 -20.627439
5.972500 -15.000000 -16.303140
5.973750 -15.000000 -20.906196
5.975000 -15.000000 -14.612178
5.976250 -15.000000 -18.661476
